_________
DEBUG: Executable given on commandline: ../../build_MPI_SPR2/lulesh2.0 -p -b 0 -s 150 -i 300 -c 0
DEBUG: MPI options given on commandline: --cpu-freq=2000000-2000000:performance
DEBUG: Reading hostfile from batch system
Available hosts for scheduling:
Host                	Slots	MaxSlots	Interface
f2260               	10816	10816	
DEBUG: Switch to perfctr mode, there are 1 eventsets given on the commandline
DEBUG: Working on host f2260 with 10816 slots and 10816 slots maximally
DEBUG: NperDomain string E:N:1:1 covers the domains: N 
DEBUG: Resolved NperDomain string E:N:1:1 to CPUs: [0] 
DEBUG: Process 1 runs on CPUs 0
DEBUG: Assign 1 processes with 1 per node and 1 threads per process to 1 hosts
DEBUG: Add Host f2260 with 1/1 slots to host list
DEBUG: Scheduling on hosts:
DEBUG: Host f2260 with 1 slots (max. 10816 slots)
DEBUG: Process 0 measures with event set: INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1,CAS_COUNT_RD:MBOX8C0,CAS_COUNT_WR:MBOX8C1,CAS_COUNT_RD:MBOX9C0,CAS_COUNT_WR:MBOX9C1,CAS_COUNT_RD:MBOX10C0,CAS_COUNT_WR:MBOX10C1,CAS_COUNT_RD:MBOX11C0,CAS_COUNT_WR:MBOX11C1,CAS_COUNT_RD:MBOX12C0,CAS_COUNT_WR:MBOX12C1,CAS_COUNT_RD:MBOX13C0,CAS_COUNT_WR:MBOX13C1,CAS_COUNT_RD:MBOX14C0,CAS_COUNT_WR:MBOX14C1,CAS_COUNT_RD:MBOX15C0,CAS_COUNT_WR:MBOX15C1
EXEC (Rank 0): /apps/likwid/5.3.0-spr/bin/likwid-perfctr -m -f  -C 0 -g INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1,CAS_COUNT_RD:MBOX8C0,CAS_COUNT_WR:MBOX8C1,CAS_COUNT_RD:MBOX9C0,CAS_COUNT_WR:MBOX9C1,CAS_COUNT_RD:MBOX10C0,CAS_COUNT_WR:MBOX10C1,CAS_COUNT_RD:MBOX11C0,CAS_COUNT_WR:MBOX11C1,CAS_COUNT_RD:MBOX12C0,CAS_COUNT_WR:MBOX12C1,CAS_COUNT_RD:MBOX13C0,CAS_COUNT_WR:MBOX13C1,CAS_COUNT_RD:MBOX14C0,CAS_COUNT_WR:MBOX14C1,CAS_COUNT_RD:MBOX15C0,CAS_COUNT_WR:MBOX15C1 -o /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Fig12-SPR-MPI-kernels/.output_2599900_%r_%h.csv ../../build_MPI_SPR2/lulesh2.0 -p -b 0 -s 150 -i 300 -c 0
EXEC: srun  --nodes=1 --ntasks=1 --cpu_bind=none --cpus-per-task=1 --ntasks-per-node=1 --cpu-freq=2000000-2000000:performance /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Fig12-SPR-MPI-kernels/.likwidscript_2599900.txt
INFO: You are running LIKWID in a cpuset with 1 CPUs. Taking given IDs as logical ID in cpuset
Running problem size 150^3 per domain until completion
Num processors: 1
Total number of elements: 3375000 

To run other sizes, use -s <integer>.
To run a fixed number of iterations, use -i <integer>.
To run a more or less balanced region set, use -b <integer>.
To change the relative costs of regions, use -c <integer>.
To print out progress, use -p
To write an output file for VisIt, use -v
See help (-h) for more options

cycle = 1, time = 6.933756e-08, dt=6.933756e-08
Memory bandwidth [MBytes/s] STAT,42304.4599,0,42304.4599,5288.0575,0,0,0,,
Memory data volume [GBytes] STAT,176.6939,0,176.6939,22.0867,0,0,0,,
Operational intensity [FLOP/Byte] STAT,0.0229,0,0.0229,0.0029,0,0,0,,
TABLE,Region EvalEOSForElems,Group 1 Raw,MEM_DP,43,,,,,
Event,Counter,f2260:0:0,f2260:1:1,f2260:2:2,f2260:3:3,f2260:4:52,f2260:5:53,f2260:6:54,f2260:7:55
Region calls,CTR,6000,6000,6000,6000,6000,6000,6000,6000
INSTR_RETIRED_ANY,FIXC0,16944280000,16452570000,16805540000,16859860000,16865070000,15840280000,16182230000,17338490000
CPU_CLK_UNHALTED_CORE,FIXC1,71555110000,71462480000,73497570000,74131710000,74637440000,69472210000,69760730000,75805030000
CPU_CLK_UNHALTED_REF,FIXC2,71549620000,71485540000,73688500000,74165160000,74631560000,69466250000,69755030000,75798020000
TOPDOWN_SLOTS,FIXC3,429330700000,428774900000,440985400000,444790300000,447824600000,416833200000,418564400000,454830200000
PWR_PKG_ENERGY,PWR0,8412.4530,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,361.9756,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,288000,72000,72000,72000,72112,72000,72000,72000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,5018937000,4877928000,4982835000,4998866000,4997923000,4694151000,4795784000,5139526000
CAS_COUNT_RD,MBOX0C0,5937513000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1819379000,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,5939716000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1819945000,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2587301,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,2557043,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,2586969,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,2565754,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,6927634,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,5246120,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,7225496,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,5963663,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,2783945,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,2660315,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,2773666,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,2662353,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX8C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX8C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX9C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX9C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX10C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX10C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX11C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX11C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX12C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX12C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX13C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX13C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX14C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX14C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX15C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX15C1,nan,0,0,0,0,0,0,0
TABLE,Region EvalEOSForElems,Group 1 Raw STAT,MEM_DP,43,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
Region calls STAT,CTR,48000,6000,6000,6000,,,,
INSTR_RETIRED_ANY STAT,FIXC0,133288320000,15840280000,17338490000,16661040000,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,580322280000,69472210000,75805030000,72540285000,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,580539680000,69466250000,75798020000,72567460000,,,,
TOPDOWN_SLOTS STAT,FIXC3,3481933700000,416833200000,454830200000,435241712500,,,,
PWR_PKG_ENERGY STAT,PWR0,8412.4530,0,8412.4530,1051.5566,,,,
PWR_DRAM_ENERGY STAT,PWR3,361.9756,0,361.9756,45.2469,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE STAT,PMC0,0,0,0,0,,,,
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE STAT,PMC1,792112,72000,288000,99014,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC2,0,0,0,0,,,,
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE STAT,PMC3,39505950000,4694151000,5139526000,4938243750,,,,
CAS_COUNT_RD STAT,MBOX0C0,5937513000,0,5937513000,742189125,,,,
CAS_COUNT_WR STAT,MBOX0C1,1819379000,0,1819379000,227422375,,,,
CAS_COUNT_RD STAT,MBOX1C0,5939716000,0,5939716000,742464500,,,,
CAS_COUNT_WR STAT,MBOX1C1,1819945000,0,1819945000,227493125,,,,
CAS_COUNT_RD STAT,MBOX2C0,2587301,0,2587301,323412.6250,,,,
CAS_COUNT_WR STAT,MBOX2C1,2557043,0,2557043,319630.3750,,,,
CAS_COUNT_RD STAT,MBOX3C0,2586969,0,2586969,323371.1250,,,,
CAS_COUNT_WR STAT,MBOX3C1,2565754,0,2565754,320719.2500,,,,
CAS_COUNT_RD STAT,MBOX4C0,6927634,0,6927634,865954.2500,,,,
CAS_COUNT_WR STAT,MBOX4C1,5246120,0,5246120,655765,,,,
CAS_COUNT_RD STAT,MBOX5C0,7225496,0,7225496,903187,,,,
CAS_COUNT_WR STAT,MBOX5C1,5963663,0,5963663,745457.8750,,,,
CAS_COUNT_RD STAT,MBOX6C0,2783945,0,2783945,347993.1250,,,,
CAS_COUNT_WR STAT,MBOX6C1,2660315,0,2660315,332539.3750,,,,
CAS_COUNT_RD STAT,MBOX7C0,2773666,0,2773666,346708.2500,,,,
CAS_COUNT_WR STAT,MBOX7C1,2662353,0,2662353,332794.1250,,,,
CAS_COUNT_RD STAT,MBOX8C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX8C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX9C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX9C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX10C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX10C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX11C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX11C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX12C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX12C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX13C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX13C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX14C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX14C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX15C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX15C1,0,0,0,0,,,,
TABLE,Region EvalEOSForElems,Group 1 Metric,MEM_DP,19,,,,,
Metric,f2260:0:0,f2260:1:1,f2260:2:2,f2260:3:3,f2260:4:52,f2260:5:53,f2260:6:54,f2260:7:55,
Runtime (RDTSC) [s],37.9361,36.2908,37.3498,37.5683,40.2217,35.2356,35.3746,38.4646,
Runtime unhalted [s],35.7778,35.7335,36.7568,37.0661,37.3190,34.7364,34.8807,37.9029,
Clock [MHz],2000.1378,1999.2298,1994.3828,1999.0821,2000.1416,2000.1527,2000.1463,2000.1665,
CPI,4.2230,4.3435,4.3734,4.3969,4.4256,4.3858,4.3109,4.3721,
Energy [J],8412.4530,0,0,0,0,0,0,0,
Power [W],221.7534,0,0,0,0,0,0,0,
Energy DRAM [J],361.9756,0,0,0,0,0,0,0,
Power DRAM [W],9.5417,0,0,0,0,0,0,0,
DP [MFLOP/s],1058.4062,1075.3006,1067.2810,1064.4882,994.0770,1065.7779,1084.5741,1068.9382,
AVX DP [MFLOP/s],1058.3987,1075.2986,1067.2790,1064.4862,994.0752,1065.7758,1084.5721,1068.9363,
Packed [MUOPS/s],132.2998,134.4123,133.4099,133.0608,124.2594,133.2220,135.5715,133.6170,
Scalar [MUOPS/s],0.0076,0.0020,0.0019,0.0019,0.0018,0.0020,0.0020,0.0019,
Memory read bandwidth [MBytes/s],20079.4414,0,0,0,0,0,0,0,
Memory read data volume [GBytes],761.7353,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],6176.2489,0,0,0,0,0,0,0,
Memory write data volume [GBytes],234.3027,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],26255.6903,0,0,0,0,0,0,0,
Memory data volume [GBytes],996.0380,0,0,0,0,0,0,0,
Operational intensity [FLOP/Byte],0.0403,0,0,0,0,0,0,0,
TABLE,Region EvalEOSForElems,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,%ile 25,%ile 50,%ile 75,,
Runtime (RDTSC) [s] STAT,298.4415,35.2356,40.2217,37.3052,35.3746,37.3498,37.9361,,
Runtime unhalted [s] STAT,290.1732,34.7364,37.9029,36.2717,34.8807,35.7778,37.0661,,
Clock [MHz] STAT,15993.4396,1994.3828,2000.1665,1999.1799,1999.0821,2000.1378,2000.1463,,
CPI STAT,34.8312,4.2230,4.4256,4.3539,4.3109,4.3721,4.3858,,
Energy [J] STAT,8412.4530,0,8412.4530,1051.5566,0,0,0,,
Power [W] STAT,221.7534,0,221.7534,27.7192,0,0,0,,
Energy DRAM [J] STAT,361.9756,0,361.9756,45.2469,0,0,0,,
Power DRAM [W] STAT,9.5417,0,9.5417,1.1927,0,0,0,,
DP [MFLOP/s] STAT,8478.8432,994.0770,1084.5741,1059.8554,1064.4882,1067.2810,1075.3006,,
AVX DP [MFLOP/s] STAT,8478.8219,994.0752,1084.5721,1059.8527,1064.4862,1067.2790,1075.2986,,
Packed [MUOPS/s] STAT,1059.8527,124.2594,135.5715,132.4816,132.2998,133.2220,133.6170,,
Scalar [MUOPS/s] STAT,0.0211,0.0018,0.0076,0.0026,0.0019,0.0019,0.0020,,
Memory read bandwidth [MBytes/s] STAT,20079.4414,0,20079.4414,2509.9302,0,0,0,,
Memory read data volume [GBytes] STAT,761.7353,0,761.7353,95.2169,0,0,0,,
Memory write bandwidth [MBytes/s] STAT,6176.2489,0,6176.2489,772.0311,0,0,0,,
Memory write data volume [GBytes] STAT,234.3027,0,234.3027,29.2878,0,0,0,,
Memory bandwidth [MBytes/s] STAT,26255.6903,0,26255.6903,3281.9613,0,0,0,,
Memory data volume [GBytes] STAT,996.0380,0,996.0380,124.5048,0,0,0,,
Operational intensity [FLOP/Byte] STAT,0.0403,0,0.0403,0.0050,0,0,0,,
TABLE,Region CalcEnergyForElems:KERNEL_1,Group 1 Raw,MEM_DP,43,,,,,
Event,Counter,f2260:0:0,f2260:1:1,f2260:2:2,f2260:3:3,f2260:4:52,f2260:5:53,f2260:6:54,f2260:7:55
Region calls,CTR,6000,6000,6000,6000,6000,6000,6000,6000
INSTR_RETIRED_ANY,FIXC0,2003982000,1933220000,1973850000,1980208000,1987195000,1868110000,1907284000,2040126000
CPU_CLK_UNHALTED_CORE,FIXC1,11723870000,11686760000,11905240000,12039860000,11769400000,11093880000,11462350000,12106880000
CPU_CLK_UNHALTED_REF,FIXC2,11722830000,11685750000,11905370000,12038920000,11768540000,11092950000,11461410000,12105730000
TOPDOWN_SLOTS,FIXC3,70343230000,70120540000,71431440000,72239140000,70616420000,66563260000,68774120000,72641270000
PWR_PKG_ENERGY,PWR0,2211.9080,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,90.2209,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,288000,72000,72000,72000,72112,72000,72000,72000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,1368803000,1330340000,1358950000,1363333000,1363064000,1280237000,1307943000,1401692000
CAS_COUNT_RD,MBOX0C0,1218870000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,324041400,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1221911000,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,324844400,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,506041,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,500276,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,507998,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,503831,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,1435904,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,1077905,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,1527307,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,1262223,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,550103,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,526520,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,555571,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,532143,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX8C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX8C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX9C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX9C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX10C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX10C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX11C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX11C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX12C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX12C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX13C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX13C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX14C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX14C1,nan,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX15C0,nan,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX15C1,nan,0,0,0,0,0,0,0
TABLE,Region CalcEnergyForElems:KERNEL_1,Group 1 Raw STAT,MEM_DP,43,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,
Region calls STAT,CTR,48000,6000,6000,6000,,,,
INSTR_RETIRED_ANY STAT,FIXC0,15693975000,1868110000,2040126000,1961746875,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,93788240000,11093880000,12106880000,11723530000,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,93781500000,11092950000,12105730000,11722687500,,,,
TOPDOWN_SLOTS STAT,FIXC3,562729420000,66563260000,72641270000,70341177500,,,,
PWR_PKG_ENERGY STAT,PWR0,2211.9080,0,2211.9080,276.4885,,,,
PWR_DRAM_ENERGY STAT,PWR3,90.2209,0,90.2209,11.2776,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE STAT,PMC0,0,0,0,0,,,,
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE STAT,PMC1,792112,72000,288000,99014,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC2,0,0,0,0,,,,
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE STAT,PMC3,10774362000,1280237000,1401692000,1346795250,,,,
CAS_COUNT_RD STAT,MBOX0C0,1218870000,0,1218870000,152358750,,,,
CAS_COUNT_WR STAT,MBOX0C1,324041400,0,324041400,40505175,,,,
CAS_COUNT_RD STAT,MBOX1C0,1221911000,0,1221911000,152738875,,,,
CAS_COUNT_WR STAT,MBOX1C1,324844400,0,324844400,40605550,,,,
CAS_COUNT_RD STAT,MBOX2C0,506041,0,506041,63255.1250,,,,
CAS_COUNT_WR STAT,MBOX2C1,500276,0,500276,62534.5000,,,,
CAS_COUNT_RD STAT,MBOX3C0,507998,0,507998,63499.7500,,,,
CAS_COUNT_WR STAT,MBOX3C1,503831,0,503831,62978.8750,,,,
CAS_COUNT_RD STAT,MBOX4C0,1435904,0,1435904,179488,,,,
CAS_COUNT_WR STAT,MBOX4C1,1077905,0,1077905,134738.1250,,,,
CAS_COUNT_RD STAT,MBOX5C0,1527307,0,1527307,190913.3750,,,,
CAS_COUNT_WR STAT,MBOX5C1,1262223,0,1262223,157777.8750,,,,
CAS_COUNT_RD STAT,MBOX6C0,550103,0,550103,68762.8750,,,,
CAS_COUNT_WR STAT,MBOX6C1,526520,0,526520,65815,,,,
CAS_COUNT_RD STAT,MBOX7C0,555571,0,555571,69446.3750,,,,
CAS_COUNT_WR STAT,MBOX7C1,532143,0,532143,66517.8750,,,,
CAS_COUNT_RD STAT,MBOX8C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX8C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX9C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX9C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX10C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX10C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX11C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX11C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX12C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX12C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX13C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX13C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX14C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX14C1,0,0,0,0,,,,
CAS_COUNT_RD STAT,MBOX15C0,0,0,0,0,,,,
CAS_COUNT_WR STAT,MBOX15C1,0,0,0,0,,,,
TABLE,Region CalcEnergyForElems:KERNEL_1,Group 1 Metric,MEM_DP,19,,,,,
Metric,f2260:0:0,f2260:1:1,f2260:2:2,f2260:3:3,f2260:4:52,f2260:5:53,f2260:6:54,f2260:7:55,
Runtime (RDTSC) [s],6.1421,5.8679,5.9771,6.0412,6.2963,5.5783,5.7470,6.0819,
Runtime unhalted [s],5.8620,5.8437,5.9539,6.0200,5.8847,5.5470,5.7312,6.0535,
Clock [MHz],2000.1618,2000.0478,1999.5420,2000.1403,2000.1302,2000.1488,2000.1469,2000.1715,
CPI,5.8503,6.0452,6.0315,6.0801,5.9226,5.9386,6.0098,5.9344,
Energy [J],2211.9080,0,0,0,0,0,0,0,
Power [W],360.1232,0,0,0,0,0,0,0,
Energy DRAM [J],90.2209,0,0,0,0,0,0,0,
Power DRAM [W],14.6890,0,0,0,0,0,0,0,
DP [MFLOP/s],1782.8976,1813.7257,1818.8743,1805.3818,1731.8900,1836.0339,1820.7073,1843.7669,
AVX DP [MFLOP/s],1782.8507,1813.7135,1818.8623,1805.3699,1731.8786,1836.0210,1820.6948,1843.7551,
Packed [MUOPS/s],222.8563,226.7142,227.3578,225.6712,216.4848,229.5026,227.5869,230.4694,
Scalar [MUOPS/s],0.0469,0.0123,0.0120,0.0119,0.0115,0.0129,0.0125,0.0118,
Memory read bandwidth [MBytes/s],25485.6844,0,0,0,0,0,0,0,
Memory read data volume [GBytes],156.5353,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],6807.2101,0,0,0,0,0,0,0,
Memory write data volume [GBytes],41.8105,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],32292.8946,0,0,0,0,0,0,0,
Memory data volume [GBytes],198.3458,0,0,0,0,0,0,0,
Operational intensity [FLOP/Byte],0.0552,0,0,0,0,0,0,0,
TABLE,Region CalcEnergyForElems:KERNEL_1,Group 1 Metric STAT,MEM_DP,19,,,,,
Metric,Sum,Min,Max,Avg,%ile 25,%ile 50,%ile 75,,
Runtime (RDTSC) [s] STAT,47.7318,5.5783,6.2963,5.9665,5.7470,5.9771,6.0819,,
Runtime unhalted [s] STAT,46.8960,5.5470,6.0535,5.8620,5.7312,5.8620,5.9539,,
Clock [MHz] STAT,16000.4893,1999.5420,2000.1715,2000.0612,2000.0478,2000.1403,2000.1488,,
CPI STAT,47.8125,5.8503,6.0801,5.9766,5.9226,5.9386,6.0315,,
Energy [J] STAT,2211.9080,0,2211.9080,276.4885,0,0,0,,
Power [W] STAT,360.1232,0,360.1232,45.0154,0,0,0,,
Energy DRAM [J] STAT,90.2209,0,90.2209,11.2776,0,0,0,,
Power DRAM [W] STAT,14.6890,0,14.6890,1.8361,0,0,0,,
DP [MFLOP/s] STAT,14453.2775,1731.8900,1843.7669,1806.6597,1782.8976,1813.7257,1820.7073,,
AVX DP [MFLOP/s] STAT,14453.1459,1731.8786,1843.7551,1806.6432,1782.8507,1813.7135,1820.6948,,
Packed [MUOPS/s] STAT,1806.6432,216.4848,230.4694,225.8304,222.8563,226.7142,227.5869,,
Scalar [MUOPS/s] STAT,0.1318,0.0115,0.0469,0.0165,0.0118,0.0120,0.0125,,
Memory read bandwidth [MBytes/s] STAT,25485.6844,0,25485.6844,3185.7105,0,0,0,,
