_________
DEBUG: Executable given on commandline: ../../build_MPI2/lulesh2.0 -p -b 0 -s 150 -i 300 -c 0
DEBUG: MPI options given on commandline: --cpu-freq=2400000-2400000:performance
DEBUG: Reading hostfile from batch system
Available hosts for scheduling:
Host                	Slots	MaxSlots	Interface
f0345               	5184	5184	
DEBUG: Switch to perfctr mode, there are 1 eventsets given on the commandline
DEBUG: Working on host f0345 with 5184 slots and 5184 slots maximally
DEBUG: NperDomain string E:N:1:1 covers the domains: N 
DEBUG: Resolved NperDomain string E:N:1:1 to CPUs: [0] 
DEBUG: Process 1 runs on CPUs 0
DEBUG: Assign 1 processes with 1 per node and 1 threads per process to 1 hosts
DEBUG: Add Host f0345 with 1/1 slots to host list
DEBUG: Scheduling on hosts:
DEBUG: Host f0345 with 1 slots (max. 5184 slots)
DEBUG: Process 0 measures with event set: INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1
DEBUG: Detected environment
DEBUG: MPI slurm
DEBUG: Resolved likwid-pin to /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-pin
EXEC (Rank 0): /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-perfctr -m -f  -C L:N:0-0 -g INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1 -o /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Fig3-MPI/.output_1315616_%r_%h.csv ../../build_MPI2/lulesh2.0 -p -b 0 -s 150 -i 300 -c 0
EXEC: srun  --mpi=pmi2 --ntasks-per-node=1 --ntasks=1 --nodes=1 --cpu-bind=mask_cpu:0x1 --cpu-freq=2400000-2400000:performance /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Fig3-MPI/.likwidscript_1315616.txt
Running problem size 150^3 per domain until completion
Num processors: 1
Total number of elements: 3375000 

To run other sizes, use -s <integer>.
To run a fixed number of iterations, use -i <integer>.
To run a more or less balanced region set, use -b <integer>.
To change the relative costs of regions, use -c <integer>.
To print out progress, use -p
To write an output file for VisIt, use -v
See help (-h) for more options

cycle = 1, time = 6.933756e-08, dt=6.933756e-08
CAS_COUNT_WR,MBOX6C1,15148
CAS_COUNT_RD,MBOX7C0,13240
CAS_COUNT_WR,MBOX7C1,14149
TABLE,Region InitStressTermsForElems,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],3.4290,
Runtime unhalted [s],3.4036,
Clock [MHz],2394.3400,
CPI,1.0052,
Energy [J],364.9865,
Power [W],106.4400,
Energy DRAM [J],37.1854,
Power DRAM [W],10.8443,
DP [MFLOP/s],295.2875,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],295.2875,
Memory read bandwidth [MBytes/s],11861.9254,
Memory read data volume [GBytes],40.6749,
Memory write bandwidth [MBytes/s],7753.1843,
Memory write data volume [GBytes],26.5859,
Memory bandwidth [MBytes/s],19615.1097,
Memory data volume [GBytes],67.2609,
Operational intensity [FLOP/Byte],0.0151,
Vectorization ratio [%],0,
TABLE,Region IntegrateStressForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,84.88481
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,569113700000
CPU_CLK_UNHALTED_CORE,FIXC1,202454000000
CPU_CLK_UNHALTED_REF,FIXC2,202453200000
TOPDOWN_SLOTS,FIXC3,1012271000000
PWR_PKG_ENERGY,PWR0,8577.4750
PWR_DRAM_ENERGY,PWR3,693.3505
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,390825900000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,456792900
CAS_COUNT_WR,MBOX0C1,132614200
CAS_COUNT_RD,MBOX1C0,456646400
CAS_COUNT_WR,MBOX1C1,132574700
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,456819000
CAS_COUNT_WR,MBOX3C1,132563700
CAS_COUNT_RD,MBOX4C0,456687200
CAS_COUNT_WR,MBOX4C1,132480100
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,351377
CAS_COUNT_WR,MBOX6C1,375470
CAS_COUNT_RD,MBOX7C0,337309
CAS_COUNT_WR,MBOX7C1,347440
TABLE,Region IntegrateStressForElems,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],84.8848,
Runtime unhalted [s],84.5560,
Clock [MHz],2394.3283,
CPI,0.3557,
Energy [J],8577.4750,
Power [W],101.0484,
Energy DRAM [J],693.3505,
Power DRAM [W],8.1681,
DP [MFLOP/s],4604.1913,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],4604.1913,
Memory read bandwidth [MBytes/s],1377.9684,
Memory read data volume [GBytes],116.9686,
Memory write bandwidth [MBytes/s],400.3208,
Memory write data volume [GBytes],33.9812,
Memory bandwidth [MBytes/s],1778.2893,
Memory data volume [GBytes],150.9497,
Operational intensity [FLOP/Byte],2.5891,
Vectorization ratio [%],0,
TABLE,Region CalcHourglassControlForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,113.3004
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,409168200000
CPU_CLK_UNHALTED_CORE,FIXC1,159079400000
CPU_CLK_UNHALTED_REF,FIXC2,159079500000
TOPDOWN_SLOTS,FIXC3,795396900000
PWR_PKG_ENERGY,PWR0,11753.8400
PWR_DRAM_ENERGY,PWR3,1085.6140
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,329063800000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,2726671000
CAS_COUNT_WR,MBOX0C1,2337871000
CAS_COUNT_RD,MBOX1C0,2726451000
CAS_COUNT_WR,MBOX1C1,2337778000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,2727600000
CAS_COUNT_WR,MBOX3C1,2338024000
CAS_COUNT_RD,MBOX4C0,2727550000
CAS_COUNT_WR,MBOX4C1,2338031000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,482021
CAS_COUNT_WR,MBOX6C1,503267
CAS_COUNT_RD,MBOX7C0,463104
CAS_COUNT_WR,MBOX7C1,465969
TABLE,Region CalcHourglassControlForElems,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],113.3004,
Runtime unhalted [s],66.4404,
Clock [MHz],2394.3173,
CPI,0.3888,
Energy [J],11753.8400,
Power [W],103.7405,
Energy DRAM [J],1085.6140,
Power DRAM [W],9.5817,
DP [MFLOP/s],2904.3481,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],2904.3481,
Memory read bandwidth [MBytes/s],6162.2898,
Memory read data volume [GBytes],698.1899,
Memory write bandwidth [MBytes/s],5283.0448,
Memory write data volume [GBytes],598.5711,
Memory bandwidth [MBytes/s],11445.3346,
Memory data volume [GBytes],1296.7610,
Operational intensity [FLOP/Byte],0.2538,
Vectorization ratio [%],0,
TABLE,Region CalcFBHourglassForceForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,100.2765
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,677467800000
CPU_CLK_UNHALTED_CORE,FIXC1,239148900000
CPU_CLK_UNHALTED_REF,FIXC2,239148500000
TOPDOWN_SLOTS,FIXC3,1195746000000
PWR_PKG_ENERGY,PWR0,10166.6500
PWR_DRAM_ENERGY,PWR3,856.4628
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,425251100000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,102262500000
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,1982850000
CAS_COUNT_WR,MBOX0C1,127468300
CAS_COUNT_RD,MBOX1C0,1982861000
CAS_COUNT_WR,MBOX1C1,127418600
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,1983822000
CAS_COUNT_WR,MBOX3C1,127425700
CAS_COUNT_RD,MBOX4C0,1983776000
CAS_COUNT_WR,MBOX4C1,127285600
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,447659
CAS_COUNT_WR,MBOX6C1,483972
CAS_COUNT_RD,MBOX7C0,430050
CAS_COUNT_WR,MBOX7C1,448994
TABLE,Region CalcFBHourglassForceForElems,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],100.2765,
Runtime unhalted [s],99.8818,
Clock [MHz],2394.3228,
CPI,0.3530,
Energy [J],10166.6500,
Power [W],101.3862,
Energy DRAM [J],856.4628,
Power DRAM [W],8.5410,
DP [MFLOP/s],8320.0062,
AVX DP [MFLOP/s],4079.2210,
Packed [MUOPS/s],1019.8052,
Scalar [MUOPS/s],4240.7852,
Memory read bandwidth [MBytes/s],5063.8779,
Memory read data volume [GBytes],507.7879,
Memory write bandwidth [MBytes/s],325.8390,
Memory write data volume [GBytes],32.6740,
Memory bandwidth [MBytes/s],5389.7169,
Memory data volume [GBytes],540.4619,
Operational intensity [FLOP/Byte],1.5437,
Vectorization ratio [%],19.3858,
TABLE,Region CalcAccelerationForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,3.836327
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,2008665000
CPU_CLK_UNHALTED_CORE,FIXC1,9117442000
CPU_CLK_UNHALTED_REF,FIXC2,9117513000
TOPDOWN_SLOTS,FIXC3,45587400000
PWR_PKG_ENERGY,PWR0,412.3922
PWR_DRAM_ENERGY,PWR3,42.9150
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,54080
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,1420221000
CAS_COUNT_RD,MBOX0C0,225251100
CAS_COUNT_WR,MBOX0C1,102198300
CAS_COUNT_RD,MBOX1C0,225209800
CAS_COUNT_WR,MBOX1C1,102214900
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,225254200
CAS_COUNT_WR,MBOX3C1,102196100
CAS_COUNT_RD,MBOX4C0,225227500
CAS_COUNT_WR,MBOX4C1,102249000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,16552
CAS_COUNT_WR,MBOX6C1,17072
CAS_COUNT_RD,MBOX7C0,15412
CAS_COUNT_WR,MBOX7C1,15830
TABLE,Region CalcAccelerationForNodes,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],3.8363,
Runtime unhalted [s],3.8079,
Clock [MHz],2394.3002,
CPI,4.5391,
Energy [J],412.3922,
Power [W],107.4966,
Energy DRAM [J],42.9150,
Power DRAM [W],11.1865,
DP [MFLOP/s],2961.6407,
AVX DP [MFLOP/s],2961.6266,
Packed [MUOPS/s],370.2033,
Scalar [MUOPS/s],0.0141,
Memory read bandwidth [MBytes/s],15030.6197,
Memory read data volume [GBytes],57.6624,
Memory write bandwidth [MBytes/s],6821.3781,
Memory write data volume [GBytes],26.1690,
Memory bandwidth [MBytes/s],21851.9978,
Memory data volume [GBytes],83.8314,
Operational intensity [FLOP/Byte],0.1355,
Vectorization ratio [%],99.9962,
TABLE,Region ApplyAccelerationBoundaryConditionsForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,0.087386
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,93404560
CPU_CLK_UNHALTED_CORE,FIXC1,212244800
CPU_CLK_UNHALTED_REF,FIXC2,212324200
TOPDOWN_SLOTS,FIXC3,1062117000
PWR_PKG_ENERGY,PWR0,16.7851
PWR_DRAM_ENERGY,PWR3,1.5847
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,9600
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,2588564
CAS_COUNT_WR,MBOX0C1,1381417
CAS_COUNT_RD,MBOX1C0,2585314
CAS_COUNT_WR,MBOX1C1,1380592
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,2589726
CAS_COUNT_WR,MBOX3C1,1386898
CAS_COUNT_RD,MBOX4C0,2604112
CAS_COUNT_WR,MBOX4C1,1394535
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,621
CAS_COUNT_WR,MBOX6C1,601
CAS_COUNT_RD,MBOX7C0,755
CAS_COUNT_WR,MBOX7C1,549
TABLE,Region ApplyAccelerationBoundaryConditionsForNodes,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],0.0874,
Runtime unhalted [s],0.0886,
Clock [MHz],2393.4235,
CPI,2.2723,
Energy [J],16.7851,
Power [W],192.0800,
Energy DRAM [J],1.5847,
Power DRAM [W],18.1345,
DP [MFLOP/s],0.1099,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],0.1099,
Memory read bandwidth [MBytes/s],7594.1442,
Memory read data volume [GBytes],0.6636,
Memory write bandwidth [MBytes/s],4060.7636,
Memory write data volume [GBytes],0.3549,
Memory bandwidth [MBytes/s],11654.9078,
Memory data volume [GBytes],1.0185,
Operational intensity [FLOP/Byte],9.425850e-06,
Vectorization ratio [%],0,
TABLE,Region CalcVelocityForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,3.311712
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,2718210000
CPU_CLK_UNHALTED_CORE,FIXC1,7903649000
CPU_CLK_UNHALTED_REF,FIXC2,7903795000
TOPDOWN_SLOTS,FIXC3,39519320000
PWR_PKG_ENERGY,PWR0,356.5965
PWR_DRAM_ENERGY,PWR3,37.2917
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,47236
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,774666000
CAS_COUNT_RD,MBOX0C0,191052100
CAS_COUNT_WR,MBOX0C1,91764150
CAS_COUNT_RD,MBOX1C0,191039200
CAS_COUNT_WR,MBOX1C1,91776670
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,191070000
CAS_COUNT_WR,MBOX3C1,91797020
CAS_COUNT_RD,MBOX4C0,191069300
CAS_COUNT_WR,MBOX4C1,91737010
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,12632
CAS_COUNT_WR,MBOX6C1,13718
CAS_COUNT_RD,MBOX7C0,12209
CAS_COUNT_WR,MBOX7C1,12856
TABLE,Region CalcVelocityForNodes,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],3.3117,
Runtime unhalted [s],3.3010,
Clock [MHz],2394.2746,
CPI,2.9077,
Energy [J],356.5965,
Power [W],107.6774,
Energy DRAM [J],37.2917,
Power DRAM [W],11.2606,
DP [MFLOP/s],1871.3509,
AVX DP [MFLOP/s],1871.3366,
Packed [MUOPS/s],233.9171,
Scalar [MUOPS/s],0.0143,
Memory read bandwidth [MBytes/s],14769.5054,
Memory read data volume [GBytes],48.9123,
Memory write bandwidth [MBytes/s],7094.3642,
Memory write data volume [GBytes],23.4945,
Memory bandwidth [MBytes/s],21863.8696,
Memory data volume [GBytes],72.4068,
Operational intensity [FLOP/Byte],0.0856,
Vectorization ratio [%],99.9939,
TABLE,Region CalcKinematicsForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,91.83944
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,617721300000
CPU_CLK_UNHALTED_CORE,FIXC1,219017300000
CPU_CLK_UNHALTED_REF,FIXC2,219016500000
TOPDOWN_SLOTS,FIXC3,1095087000000
PWR_PKG_ENERGY,PWR0,9279.8740
PWR_DRAM_ENERGY,PWR3,748.9859
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,493088500000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,594401800
CAS_COUNT_WR,MBOX0C1,206774900
CAS_COUNT_RD,MBOX1C0,594333600
CAS_COUNT_WR,MBOX1C1,206775200
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,594500500
CAS_COUNT_WR,MBOX3C1,206728700
CAS_COUNT_RD,MBOX4C0,594344700
CAS_COUNT_WR,MBOX4C1,206734700
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,372204
CAS_COUNT_WR,MBOX6C1,400089
CAS_COUNT_RD,MBOX7C0,357565
CAS_COUNT_WR,MBOX7C1,369538
TABLE,Region CalcKinematicsForElems,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],91.8394,
Runtime unhalted [s],91.4737,
Clock [MHz],2394.3276,
CPI,0.3546,
Energy [J],9279.8740,
Power [W],101.0445,
Energy DRAM [J],748.9859,
Power DRAM [W],8.1554,
DP [MFLOP/s],5369.0277,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],5369.0277,
Memory read bandwidth [MBytes/s],1657.3692,
Memory read data volume [GBytes],152.2119,
Memory write bandwidth [MBytes/s],576.8559,
Memory write data volume [GBytes],52.9781,
Memory bandwidth [MBytes/s],2234.2251,
Memory data volume [GBytes],205.1900,
Operational intensity [FLOP/Byte],2.4031,
Vectorization ratio [%],0,
TABLE,Region CalcLagrangeElements,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,8.996734
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,24312270000
CPU_CLK_UNHALTED_CORE,FIXC1,21447890000
CPU_CLK_UNHALTED_REF,FIXC2,21448070000
TOPDOWN_SLOTS,FIXC3,107240700000
PWR_PKG_ENERGY,PWR0,919.0867
PWR_DRAM_ENERGY,PWR3,81.6360
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,6075107000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,158348300
CAS_COUNT_WR,MBOX0C1,110226400
CAS_COUNT_RD,MBOX1C0,158318300
CAS_COUNT_WR,MBOX1C1,110144100
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,158349800
CAS_COUNT_WR,MBOX3C1,110181900
CAS_COUNT_RD,MBOX4C0,158343600
CAS_COUNT_WR,MBOX4C1,110135600
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,37430
CAS_COUNT_WR,MBOX6C1,38702
CAS_COUNT_RD,MBOX7C0,34827
CAS_COUNT_WR,MBOX7C1,35743
TABLE,Region CalcLagrangeElements,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],8.9967,
Runtime unhalted [s],8.9578,
Clock [MHz],2394.2987,
CPI,0.8822,
Energy [J],919.0867,
Power [W],102.1578,
Energy DRAM [J],81.6360,
Power DRAM [W],9.0740,
DP [MFLOP/s],675.2569,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],675.2569,
Memory read bandwidth [MBytes/s],4506.0424,
Memory read data volume [GBytes],40.5397,
Memory write bandwidth [MBytes/s],3135.4485,
Memory write data volume [GBytes],28.2088,
Memory bandwidth [MBytes/s],7641.4909,
Memory data volume [GBytes],68.7485,
Operational intensity [FLOP/Byte],0.0884,
Vectorization ratio [%],0,
TABLE,Region CalcMonotonicQGradientsForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,47.85252
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,311901500000
CPU_CLK_UNHALTED_CORE,FIXC1,109405500000
CPU_CLK_UNHALTED_REF,FIXC2,109405400000
TOPDOWN_SLOTS,FIXC3,547028500000
PWR_PKG_ENERGY,PWR0,4850.3020
PWR_DRAM_ENERGY,PWR3,414.2097
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,207563000000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,632467700
CAS_COUNT_WR,MBOX0C1,250027400
CAS_COUNT_RD,MBOX1C0,632398500
CAS_COUNT_WR,MBOX1C1,250080200
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,632557000
CAS_COUNT_WR,MBOX3C1,250059900
CAS_COUNT_RD,MBOX4C0,632472500
CAS_COUNT_WR,MBOX4C1,250051600
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,222382
CAS_COUNT_WR,MBOX6C1,244812
CAS_COUNT_RD,MBOX7C0,213083
CAS_COUNT_WR,MBOX7C1,226095
TABLE,Region CalcMonotonicQGradientsForElems,Group 1 Metric,MEM_DP,20
Metric,f0345:0:0,
Runtime (RDTSC) [s],47.8525,
Runtime unhalted [s],45.6938,
Clock [MHz],2394.3210,
CPI,0.3508,
Energy [J],4850.3020,
Power [W],101.3594,
Energy DRAM [J],414.2097,
Power DRAM [W],8.6560,
DP [MFLOP/s],4337.5563,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],4337.5563,
Memory read bandwidth [MBytes/s],3384.1728,
Memory read data volume [GBytes],161.9412,
Memory write bandwidth [MBytes/s],1338.3655,
Memory write data volume [GBytes],64.0442,
Memory bandwidth [MBytes/s],4722.5382,
Memory data volume [GBytes],225.9854,
Operational intensity [FLOP/Byte],0.9185,
Vectorization ratio [%],0,
TABLE,Region ApplyMaterialPropertiesForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f0345:0:0
Runtime (RDTSC) [s],TSC,2.860473
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,8137889000
CPU_CLK_UNHALTED_CORE,FIXC1,6828759000
CPU_CLK_UNHALTED_REF,FIXC2,6828768000
TOPDOWN_SLOTS,FIXC3,34143900000
PWR_PKG_ENERGY,PWR0,310.6890
PWR_DRAM_ENERGY,PWR3,28.7673
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,2025040000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,253125600
CAS_COUNT_RD,MBOX0C0,118788400
CAS_COUNT_WR,MBOX0C1,73822110
CAS_COUNT_RD,MBOX1C0,118772000
CAS_COUNT_WR,MBOX1C1,73823700
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,118788700
CAS_COUNT_WR,MBOX3C1,73780760
CAS_COUNT_RD,MBOX4C0,118759700
CAS_COUNT_WR,MBOX4C1,73819500
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
