_________
DEBUG: Executable given on commandline: ../../build_MPI2/lulesh2.0 -p -b 0 -s 150 -i 300 -c 0
DEBUG: MPI options given on commandline: --cpu-freq=2400000-2400000:performance
DEBUG: Reading hostfile from batch system
Available hosts for scheduling:
Host                	Slots	MaxSlots	Interface
f0345               	5184	5184	
DEBUG: Switch to perfctr mode, there are 1 eventsets given on the commandline
DEBUG: Working on host f0345 with 5184 slots and 5184 slots maximally
DEBUG: NperDomain string E:N:1:1 covers the domains: N 
DEBUG: Resolved NperDomain string E:N:1:1 to CPUs: [0] 
DEBUG: Process 1 runs on CPUs 0
DEBUG: Assign 1 processes with 1 per node and 1 threads per process to 1 hosts
DEBUG: Add Host f0345 with 1/1 slots to host list
DEBUG: Scheduling on hosts:
DEBUG: Host f0345 with 1 slots (max. 5184 slots)
DEBUG: Process 0 measures with event set: INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1
DEBUG: Detected environment
DEBUG: MPI slurm
DEBUG: Resolved likwid-pin to /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-pin
EXEC (Rank 0): /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-perfctr -m -f  -C L:N:0-0 -g INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1 -o /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Fig3-MPI/.output_1315616_%r_%h.csv ../../build_MPI2/lulesh2.0 -p -b 0 -s 150 -i 300 -c 0
EXEC: srun  --mpi=pmi2 --ntasks-per-node=1 --ntasks=1 --nodes=1 --cpu-bind=mask_cpu:0x1 --cpu-freq=2400000-2400000:performance /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Fig3-MPI/.likwidscript_1315616.txt
Running problem size 150^3 per domain until completion
Num processors: 1
Total number of elements: 3375000 

To run other sizes, use -s <integer>.
To run a fixed number of iterations, use -i <integer>.
To run a more or less balanced region set, use -b <integer>.
To change the relative costs of regions, use -c <integer>.
To print out progress, use -p
To write an output file for VisIt, use -v
See help (-h) for more options

cycle = 1, time = 6.933756e-08, dt=6.933756e-08
cycle = 191, time = 5.407927e-07, dt=4.658850e-09
cycle = 192, time = 5.459576e-07, dt=5.164948e-09
cycle = 193, time = 5.511225e-07, dt=5.164948e-09
cycle = 194, time = 5.562875e-07, dt=5.164948e-09
cycle = 195, time = 5.614524e-07, dt=5.164948e-09
cycle = 196, time = 5.666174e-07, dt=5.164948e-09
cycle = 197, time = 5.717823e-07, dt=5.164948e-09
cycle = 198, time = 5.769473e-07, dt=5.164948e-09
cycle = 199, time = 5.820264e-07, dt=5.079128e-09
cycle = 200, time = 5.869812e-07, dt=4.954764e-09
cycle = 201, time = 5.918232e-07, dt=4.842035e-09
cycle = 202, time = 5.965643e-07, dt=4.741067e-09
cycle = 203, time = 6.012175e-07, dt=4.653213e-09
cycle = 204, time = 6.057982e-07, dt=4.580724e-09
cycle = 205, time = 6.103211e-07, dt=4.522889e-09
cycle = 206, time = 6.148004e-07, dt=4.479316e-09
cycle = 207, time = 6.192504e-07, dt=4.450021e-09
cycle = 208, time = 6.236859e-07, dt=4.435437e-09
cycle = 209, time = 6.281213e-07, dt=4.435437e-09
cycle = 210, time = 6.325568e-07, dt=4.435437e-09
cycle = 211, time = 6.369922e-07, dt=4.435437e-09
cycle = 212, time = 6.414276e-07, dt=4.435437e-09
cycle = 213, time = 6.458631e-07, dt=4.435437e-09
cycle = 214, time = 6.502985e-07, dt=4.435437e-09
cycle = 215, time = 6.547339e-07, dt=4.435437e-09
cycle = 216, time = 6.596992e-07, dt=4.965241e-09
cycle = 217, time = 6.646644e-07, dt=4.965241e-09
cycle = 218, time = 6.696297e-07, dt=4.965241e-09
cycle = 219, time = 6.745949e-07, dt=4.965241e-09
cycle = 220, time = 6.795601e-07, dt=4.965241e-09
cycle = 221, time = 6.851295e-07, dt=5.569381e-09
cycle = 222, time = 6.906989e-07, dt=5.569381e-09
cycle = 223, time = 6.962683e-07, dt=5.569381e-09
cycle = 224, time = 7.018377e-07, dt=5.569381e-09
cycle = 225, time = 7.074070e-07, dt=5.569381e-09
cycle = 226, time = 7.129764e-07, dt=5.569381e-09
cycle = 227, time = 7.185458e-07, dt=5.569381e-09
cycle = 228, time = 7.241152e-07, dt=5.569381e-09
cycle = 229, time = 7.296846e-07, dt=5.569381e-09
cycle = 230, time = 7.352540e-07, dt=5.569381e-09
cycle = 231, time = 7.408233e-07, dt=5.569381e-09
cycle = 232, time = 7.463927e-07, dt=5.569381e-09
cycle = 233, time = 7.519621e-07, dt=5.569381e-09
cycle = 234, time = 7.581085e-07, dt=6.146430e-09
cycle = 235, time = 7.642495e-07, dt=6.140993e-09
cycle = 236, time = 7.703902e-07, dt=6.140684e-09
cycle = 237, time = 7.765309e-07, dt=6.140684e-09
cycle = 238, time = 7.826716e-07, dt=6.140684e-09
cycle = 239, time = 7.888123e-07, dt=6.140684e-09
cycle = 240, time = 7.949529e-07, dt=6.140684e-09
cycle = 241, time = 8.010936e-07, dt=6.140684e-09
cycle = 242, time = 8.072343e-07, dt=6.140684e-09
cycle = 243, time = 8.133750e-07, dt=6.140684e-09
cycle = 244, time = 8.195157e-07, dt=6.140684e-09
cycle = 245, time = 8.255861e-07, dt=6.070407e-09
cycle = 246, time = 8.315349e-07, dt=5.948854e-09
cycle = 247, time = 8.373764e-07, dt=5.841463e-09
cycle = 248, time = 8.431252e-07, dt=5.748754e-09
cycle = 249, time = 8.487954e-07, dt=5.670285e-09
cycle = 250, time = 8.544012e-07, dt=5.605798e-09
cycle = 251, time = 8.599615e-07, dt=5.560217e-09
cycle = 252, time = 8.654959e-07, dt=5.534436e-09
cycle = 253, time = 8.710250e-07, dt=5.529138e-09
cycle = 254, time = 8.765542e-07, dt=5.529138e-09
cycle = 255, time = 8.820833e-07, dt=5.529138e-09
cycle = 256, time = 8.876124e-07, dt=5.529138e-09
cycle = 257, time = 8.931416e-07, dt=5.529138e-09
cycle = 258, time = 8.986707e-07, dt=5.529138e-09
cycle = 259, time = 9.041999e-07, dt=5.529138e-09
cycle = 260, time = 9.103788e-07, dt=6.178901e-09
cycle = 261, time = 9.165577e-07, dt=6.178901e-09
cycle = 262, time = 9.227366e-07, dt=6.178901e-09
cycle = 263, time = 9.289155e-07, dt=6.178901e-09
cycle = 264, time = 9.350944e-07, dt=6.178901e-09
cycle = 265, time = 9.412733e-07, dt=6.178901e-09
cycle = 266, time = 9.480707e-07, dt=6.797475e-09
cycle = 267, time = 9.548682e-07, dt=6.797475e-09
cycle = 268, time = 9.616657e-07, dt=6.797475e-09
cycle = 269, time = 9.684632e-07, dt=6.797475e-09
cycle = 270, time = 9.752606e-07, dt=6.797475e-09
cycle = 271, time = 9.820581e-07, dt=6.797475e-09
cycle = 272, time = 9.888556e-07, dt=6.797475e-09
cycle = 273, time = 9.956531e-07, dt=6.797475e-09
cycle = 274, time = 1.002451e-06, dt=6.797475e-09
cycle = 275, time = 1.009248e-06, dt=6.797475e-09
cycle = 276, time = 1.016045e-06, dt=6.797475e-09
cycle = 277, time = 1.022843e-06, dt=6.797475e-09
cycle = 278, time = 1.029640e-06, dt=6.797475e-09
cycle = 279, time = 1.036438e-06, dt=6.797475e-09
cycle = 280, time = 1.043235e-06, dt=6.797475e-09
cycle = 281, time = 1.050033e-06, dt=6.797475e-09
cycle = 282, time = 1.057546e-06, dt=7.513514e-09
cycle = 283, time = 1.065018e-06, dt=7.471911e-09
cycle = 284, time = 1.072465e-06, dt=7.447017e-09
cycle = 285, time = 1.079912e-06, dt=7.447017e-09
cycle = 286, time = 1.087359e-06, dt=7.447017e-09
cycle = 287, time = 1.094806e-06, dt=7.447017e-09
cycle = 288, time = 1.102129e-06, dt=7.323115e-09
cycle = 289, time = 1.109299e-06, dt=7.169984e-09
cycle = 290, time = 1.116333e-06, dt=7.033273e-09
cycle = 291, time = 1.123246e-06, dt=6.912912e-09
cycle = 292, time = 1.130054e-06, dt=6.808134e-09
cycle = 293, time = 1.136773e-06, dt=6.719623e-09
cycle = 294, time = 1.143424e-06, dt=6.650561e-09
cycle = 295, time = 1.150025e-06, dt=6.600886e-09
cycle = 296, time = 1.156599e-06, dt=6.574641e-09
cycle = 297, time = 1.163172e-06, dt=6.572979e-09
cycle = 298, time = 1.169745e-06, dt=6.572979e-09
cycle = 299, time = 1.176318e-06, dt=6.572979e-09
cycle = 300, time = 1.182891e-06, dt=6.572979e-09
Run completed:
   Problem size        =  150
   MPI tasks           =  27
   Iteration count     =  300
   Final Origin Energy =  1.979541e+09
   Testing Plane 0 of Energy Array on rank 0:
        MaxAbsDiff   = 3.278255e-07
        TotalAbsDiff = 2.047983e-06
        MaxRelDiff   = 4.983334e-11

Elapsed time         =    1.4e+03 (s)
Grind time (us/z/c)  =  1.3385027 (per dom)  (  1355.234 overall)
FOM                  =  20171.793 (z/s)

TABLE,Region InitStressTermsForElems,Group 1 Raw,MEM_DP,27,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,f0345:0:0,f0345:1:1,f0345:2:2,f0345:3:3,f0345:4:4,f0345:5:5,f0345:6:6,f0345:7:7,f0345:8:8,f0345:9:9,f0345:10:10,f0345:11:11,f0345:12:12,f0345:13:13,f0345:14:14,f0345:15:15,f0345:16:16,f0345:17:17,f0345:18:18,f0345:19:19,f0345:20:20,f0345:21:21,f0345:22:22,f0345:23:23,f0345:24:24,f0345:25:25,f0345:26:26
Region calls,CTR,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300
INSTR_RETIRED_ANY,FIXC0,8103355000,8102215000,8102210000,8102223000,8102964000,8102232000,8102235000,8102240000,8102250000,8102451000,8102257000,8102264000,8102270000,8102349000,8102282000,8102287000,8102286000,8102300000,8102314000,8102314000,8102323000,8102323000,8102328000,8102334000,8102351000,8102341000,8102353000
CPU_CLK_UNHALTED_CORE,FIXC1,37215420000,36019290000,36409990000,36850260000,36567530000,36440080000,36246810000,36598100000,36570040000,36508670000,37424750000,36389500000,36747510000,36263270000,36885970000,37216360000,36492840000,36675140000,19748510000,20282150000,20272380000,20325630000,20268420000,20283180000,20403850000,20450400000,20234820000
CPU_CLK_UNHALTED_REF,FIXC2,37215160000,36019250000,36409930000,36850030000,36567400000,36440000000,36246750000,36597970000,36570070000,36508600000,37424360000,36389520000,36747420000,36263250000,36885760000,37216200000,36492710000,36674960000,19748520000,20282100000,20272330000,20325480000,20268390000,20283140000,20403730000,20450330000,20234820000
TOPDOWN_SLOTS,FIXC3,186074300000,180096100000,182049400000,184248500000,182836500000,182199600000,181233000000,182989000000,182850700000,182543800000,187120100000,181947400000,183736000000,181316600000,184428600000,186081200000,182462400000,183375600000,98742510000,101410700000,101361500000,101627300000,101341800000,101415600000,102018500000,102251900000,101173900000
PWR_PKG_ENERGY,PWR0,2822.1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,348.2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,1012510000,1012504000,1012504000,1012504000,1012512000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000,1012504000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX0C0,2880541000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1759356000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2880392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1758637000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,2880828000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,1757554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,2880995000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,1756916000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,1506131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,703558700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,1504507000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,702489000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Region InitStressTermsForElems,Group 1 Raw STAT,MEM_DP,27,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,
Region calls STAT,CTR,8100,300,300,300,,,,,,,,,,,,,,,,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,218763651000,8102210000,8103355000,8.102357e+09,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,841790870000,19748510000,37424750000,3.117744e+10,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,841788180000,19748520000,37424360000,31177340000,,,,,,,,,,,,,,,,,,,,,,,
TOPDOWN_SLOTS STAT,FIXC3,4208932510000,98742510000,187120100000,1.558864e+11,,,,,,,,,,,,,,,,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,2822.1070,0,2822.1070,104.5225,,,,,,,,,,,,,,,,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,348.2140,0,348.2140,12.8968,,,,,,,,,,,,,,,,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE STAT,PMC0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE STAT,PMC1,27337622000,1012504000,1012512000,1.012505e+09,,,,,,,,,,,,,,,,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE STAT,PMC2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE STAT,PMC3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX0C0,2880541000,0,2880541000,1.066867e+08,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX0C1,1759356000,0,1759356000,6.516133e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX1C0,2880392000,0,2880392000,1.066812e+08,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX1C1,1758637000,0,1758637000,6.513470e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX2C0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX2C1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX3C0,2880828000,0,2880828000,1.066973e+08,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX3C1,1757554000,0,1757554000,6.509459e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX4C0,2880995000,0,2880995000,1.067035e+08,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX4C1,1756916000,0,1756916000,6.507096e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX5C0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX5C1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX6C0,1506131000,0,1506131000,5.578263e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX6C1,703558700,0,703558700,2.605773e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX7C0,1504507000,0,1504507000,5.572248e+07,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX7C1,702489000,0,702489000,2.601811e+07,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region InitStressTermsForElems,Group 1 Metric,MEM_DP,20,,,,,,,,,,,,,,,,,,,,,,,,
Metric,f0345:0:0,f0345:1:1,f0345:2:2,f0345:3:3,f0345:4:4,f0345:5:5,f0345:6:6,f0345:7:7,f0345:8:8,f0345:9:9,f0345:10:10,f0345:11:11,f0345:12:12,f0345:13:13,f0345:14:14,f0345:15:15,f0345:16:16,f0345:17:17,f0345:18:18,f0345:19:19,f0345:20:20,f0345:21:21,f0345:22:22,f0345:23:23,f0345:24:24,f0345:25:25,f0345:26:26,
Runtime (RDTSC) [s],15.6645,15.1615,15.3182,15.5144,15.3843,15.3331,15.2512,15.3948,15.3925,15.3623,15.7483,15.3119,15.4651,15.2619,15.5238,15.6653,15.3503,15.4287,8.3192,8.5436,8.5437,8.5623,8.5396,8.5422,8.5976,8.6075,8.5227,
Runtime unhalted [s],15.5440,15.0436,15.2068,15.3907,15.2726,15.2193,15.1386,15.2854,15.2737,15.2483,15.6319,15.1982,15.3478,15.1455,15.4056,15.5436,15.2414,15.3175,8.2480,8.4709,8.4668,8.4891,8.4652,8.4714,8.5227,8.5412,8.4512,
Clock [MHz],2394.2217,2394.3255,2394.3281,2394.3424,2394.3292,2394.3319,2394.3280,2394.3336,2394.3108,2394.2794,2394.1537,2394.3213,2394.3291,2394.3241,2394.3406,2394.3361,2394.3323,2394.3380,2394.3238,2394.3320,2394.3338,2394.3433,2394.3329,2394.3294,2394.0799,2394.3349,2394.3261,
CPI,4.5926,4.4456,4.4938,4.5482,4.5129,4.4975,4.4737,4.5170,4.5136,4.5059,4.6191,4.4913,4.5355,4.4756,4.5525,4.5933,4.5040,4.5265,2.4374,2.5033,2.5020,2.5086,2.5016,2.5034,2.5183,2.5240,2.4974,
Energy [J],2822.1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Power [W],180.1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],348.2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],22.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DP [MFLOP/s],64.6372,66.7812,66.0982,65.2624,65.8145,66.0338,66.3884,65.7694,65.7789,65.9084,64.2928,66.1253,65.4703,66.3418,65.2225,64.6336,65.9599,65.6248,121.7065,118.5107,118.5095,118.2510,118.5663,118.5299,117.7662,117.6311,118.8010,
AVX DP [MFLOP/s],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Packed [MUOPS/s],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar [MUOPS/s],64.6372,66.7812,66.0982,65.2624,65.8145,66.0338,66.3884,65.7694,65.7789,65.9084,64.2928,66.1253,65.4703,66.3418,65.2225,64.6336,65.9599,65.6248,121.7065,118.5107,118.5095,118.2510,118.5663,118.5299,117.7662,117.6311,118.8010,
Memory read bandwidth [MBytes/s],59378.6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory read data volume [GBytes],930.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write bandwidth [MBytes/s],34476.9820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory write data volume [GBytes],540.0647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],93855.6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],1470.2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity [FLOP/Byte],0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Vectorization ratio [%],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Region InitStressTermsForElems,Group 1 Metric STAT,MEM_DP,20,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Sum,Min,Max,Avg,%ile 25,%ile 50,%ile 75,,,,,,,,,,,,,,,,,,,,,
Runtime (RDTSC) [s] STAT,354.3105,8.3192,15.7483,13.1226,15.3503,15.5144,8.5227,,,,,,,,,,,,,,,,,,,,,
Runtime unhalted [s] STAT,351.5810,8.2480,15.6319,13.0215,15.2414,15.3907,8.4512,,,,,,,,,,,,,,,,,,,,,
Clock [MHz] STAT,64646.3419,2394.0799,2394.3433,2394.3090,2394.3238,2394.3292,2394.3336,,,,,,,,,,,,,,,,,,,,,
CPI STAT,103.8946,2.4374,4.6191,3.8479,2.5086,4.4938,4.5170,,,,,,,,,,,,,,,,,,,,,
Energy [J] STAT,2822.1070,0,2822.1070,104.5225,0,0,0,,,,,,,,,,,,,,,,,,,,,
Power [W] STAT,180.1594,0,180.1594,6.6726,0,0,0,,,,,,,,,,,,,,,,,,,,,
Energy DRAM [J] STAT,348.2140,0,348.2140,12.8968,0,0,0,,,,,,,,,,,,,,,,,,,,,
Power DRAM [W] STAT,22.2295,0,22.2295,0.8233,0,0,0,,,,,,,,,,,,,,,,,,,,,
DP [MFLOP/s] STAT,2250.4156,64.2928,121.7065,83.3487,118.5663,65.2624,65.9084,,,,,,,,,,,,,,,,,,,,,
AVX DP [MFLOP/s] STAT,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Packed [MUOPS/s] STAT,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Scalar [MUOPS/s] STAT,2250.4156,64.2928,121.7065,83.3487,118.5663,65.2624,65.9084,,,,,,,,,,,,,,,,,,,,,
Memory read bandwidth [MBytes/s] STAT,59378.6725,0,59378.6725,2199.2101,0,0,0,,,,,,,,,,,,,,,,,,,,,
Memory read data volume [GBytes] STAT,930.1372,0,930.1372,34.4495,0,0,0,,,,,,,,,,,,,,,,,,,,,
Memory write bandwidth [MBytes/s] STAT,34476.9820,0,34476.9820,1276.9253,0,0,0,,,,,,,,,,,,,,,,,,,,,
Memory write data volume [GBytes] STAT,540.0647,0,540.0647,20.0024,0,0,0,,,,,,,,,,,,,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,93855.6546,0,93855.6546,3476.1354,0,0,0,,,,,,,,,,,,,,,,,,,,,
Memory data volume [GBytes] STAT,1470.2019,0,1470.2019,54.4519,0,0,0,,,,,,,,,,,,,,,,,,,,,
Operational intensity [FLOP/Byte] STAT,0.0007,0,0.0007,2.592593e-05,0,0,0,,,,,,,,,,,,,,,,,,,,,
Vectorization ratio [%] STAT,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
TABLE,Region IntegrateStressForElems,Group 1 Raw,MEM_DP,27,,,,,,,,,,,,,,,,,,,,,,,,
