DEBUG: Executable given on commandline: ../../build_MPI2/lulesh2.0 -p -b 0 -s 30 -i 300 -c 0
DEBUG: MPI options given on commandline: --cpu-freq=2400000-2400000:performance
DEBUG: Reading hostfile from batch system
Available hosts for scheduling:
Host                	Slots	MaxSlots	Interface
f1126               	5184	5184	
DEBUG: Switch to perfctr mode, there are 1 eventsets given on the commandline
DEBUG: Working on host f1126 with 5184 slots and 5184 slots maximally
DEBUG: NperDomain string E:N:1:1 covers the domains: N 
DEBUG: Resolved NperDomain string E:N:1:1 to CPUs: [0] 
DEBUG: Process 1 runs on CPUs 0
DEBUG: Assign 1 processes with 1 per node and 1 threads per process to 1 hosts
DEBUG: Add Host f1126 with 1/1 slots to host list
DEBUG: Scheduling on hosts:
DEBUG: Host f1126 with 1 slots (max. 5184 slots)
DEBUG: Process 0 measures with event set: INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1
DEBUG: Detected environment
DEBUG: MPI slurm
DEBUG: Resolved likwid-pin to /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-pin
EXEC (Rank 0): /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-perfctr -m -f  -C L:N:0-0 -g INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1 -o /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Sec4_MPI/.output_1495203_%r_%h.csv ../../build_MPI2/lulesh2.0 -p -b 0 -s 30 -i 300 -c 0
EXEC: srun  --mpi=pmi2 --cpu-bind=mask_cpu:0x1 --ntasks=1 --ntasks-per-node=1 --nodes=1 --cpu-freq=2400000-2400000:performance /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Sec4_MPI/.likwidscript_1495203.txt
Running problem size 30^3 per domain until completion
Num processors: 1
Total number of elements: 27000 

To run other sizes, use -s <integer>.
To run a fixed number of iterations, use -i <integer>.
To run a more or less balanced region set, use -b <integer>.
To change the relative costs of regions, use -c <integer>.
To print out progress, use -p
To write an output file for VisIt, use -v
See help (-h) for more options

cycle = 1, time = 3.876087e-06, dt=3.876087e-06
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.191831
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,521922700
CPU_CLK_UNHALTED_CORE,FIXC1,454389200
CPU_CLK_UNHALTED_REF,FIXC2,454396000
TOPDOWN_SLOTS,FIXC3,2271891000
PWR_PKG_ENERGY,PWR0,34.3117
PWR_DRAM_ENERGY,PWR3,2.9422
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,64811710
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,1923653
CAS_COUNT_WR,MBOX0C1,1412436
CAS_COUNT_RD,MBOX1C0,1918169
CAS_COUNT_WR,MBOX1C1,1412999
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,1925935
CAS_COUNT_WR,MBOX3C1,1401243
CAS_COUNT_RD,MBOX4C0,1925943
CAS_COUNT_WR,MBOX4C1,1412230
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,859
CAS_COUNT_WR,MBOX6C1,927
CAS_COUNT_RD,MBOX7C0,877
CAS_COUNT_WR,MBOX7C1,954
TABLE,Region InitStressTermsForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],0.1918,
Runtime unhalted [s],0.1898,
Clock [MHz],2394.2751,
CPI,0.8706,
Energy [J],34.3117,
Power [W],178.8642,
Energy DRAM [J],2.9422,
Power DRAM [W],15.3375,
DP [MFLOP/s],337.8584,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],337.8584,
Memory read bandwidth [MBytes/s],2567.4052,
Memory read data volume [GBytes],0.4925,
Memory write bandwidth [MBytes/s],1881.9195,
Memory write data volume [GBytes],0.3610,
Memory bandwidth [MBytes/s],4449.3247,
Memory data volume [GBytes],0.8535,
Operational intensity [FLOP/Byte],0.0759,
Vectorization ratio [%],0,
TABLE,Region IntegrateStressForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,5.441262
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,36426420000
CPU_CLK_UNHALTED_CORE,FIXC1,12968810000
CPU_CLK_UNHALTED_REF,FIXC2,12968970000
TOPDOWN_SLOTS,FIXC3,64844340000
PWR_PKG_ENERGY,PWR0,561.1155
PWR_DRAM_ENERGY,PWR3,45.0145
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,25012870000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,21367340
CAS_COUNT_WR,MBOX0C1,7800423
CAS_COUNT_RD,MBOX1C0,21358390
CAS_COUNT_WR,MBOX1C1,7744495
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,21332590
CAS_COUNT_WR,MBOX3C1,7775020
CAS_COUNT_RD,MBOX4C0,21360730
CAS_COUNT_WR,MBOX4C1,7748184
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,34713
CAS_COUNT_WR,MBOX6C1,36218
CAS_COUNT_RD,MBOX7C0,34105
CAS_COUNT_WR,MBOX7C1,36002
TABLE,Region IntegrateStressForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],5.4413,
Runtime unhalted [s],5.4165,
Clock [MHz],2394.2814,
CPI,0.3560,
Energy [J],561.1155,
Power [W],103.1223,
Energy DRAM [J],45.0145,
Power DRAM [W],8.2728,
DP [MFLOP/s],4596.8876,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],4596.8876,
Memory read bandwidth [MBytes/s],1005.5064,
Memory read data volume [GBytes],5.4712,
Memory write bandwidth [MBytes/s],366.2720,
Memory write data volume [GBytes],1.9930,
Memory bandwidth [MBytes/s],1371.7784,
Memory data volume [GBytes],7.4642,
Operational intensity [FLOP/Byte],3.3510,
Vectorization ratio [%],0,
TABLE,Region CalcHourglassControlForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,7.464283
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,26191040000
CPU_CLK_UNHALTED_CORE,FIXC1,9630965000
CPU_CLK_UNHALTED_REF,FIXC2,9631078000
TOPDOWN_SLOTS,FIXC3,48155630000
PWR_PKG_ENERGY,PWR0,781.9548
PWR_DRAM_ENERGY,PWR3,70.2618
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,21060090000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,150351000
CAS_COUNT_WR,MBOX0C1,119321200
CAS_COUNT_RD,MBOX1C0,150378100
CAS_COUNT_WR,MBOX1C1,119336100
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,150392500
CAS_COUNT_WR,MBOX3C1,119361000
CAS_COUNT_RD,MBOX4C0,150470500
CAS_COUNT_WR,MBOX4C1,119423800
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,25708
CAS_COUNT_WR,MBOX6C1,24320
CAS_COUNT_RD,MBOX7C0,24662
CAS_COUNT_WR,MBOX7C1,24014
TABLE,Region CalcHourglassControlForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],7.4643,
Runtime unhalted [s],4.0224,
Clock [MHz],2394.2829,
CPI,0.3677,
Energy [J],781.9548,
Power [W],104.7595,
Energy DRAM [J],70.2618,
Power DRAM [W],9.4131,
DP [MFLOP/s],2821.4485,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],2821.4485,
Memory read bandwidth [MBytes/s],5158.5823,
Memory read data volume [GBytes],38.5051,
Memory write bandwidth [MBytes/s],4094.0821,
Memory write data volume [GBytes],30.5594,
Memory bandwidth [MBytes/s],9252.6644,
Memory data volume [GBytes],69.0645,
Operational intensity [FLOP/Byte],0.3049,
Vectorization ratio [%],0,
TABLE,Region CalcFBHourglassForceForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,6.58239
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,43360680000
CPU_CLK_UNHALTED_CORE,FIXC1,15678010000
CPU_CLK_UNHALTED_REF,FIXC2,15678080000
TOPDOWN_SLOTS,FIXC3,78391050000
PWR_PKG_ENERGY,PWR0,682.6674
PWR_DRAM_ENERGY,PWR3,58.6898
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,27216080000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,6544800000
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,124417300
CAS_COUNT_WR,MBOX0C1,28642210
CAS_COUNT_RD,MBOX1C0,124386600
CAS_COUNT_WR,MBOX1C1,28632290
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,124422900
CAS_COUNT_WR,MBOX3C1,28622130
CAS_COUNT_RD,MBOX4C0,124392500
CAS_COUNT_WR,MBOX4C1,28611240
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,23823
CAS_COUNT_WR,MBOX6C1,21657
CAS_COUNT_RD,MBOX7C0,26399
CAS_COUNT_WR,MBOX7C1,21278
TABLE,Region CalcFBHourglassForceForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],6.5824,
Runtime unhalted [s],6.5480,
Clock [MHz],2394.3003,
CPI,0.3616,
Energy [J],682.6674,
Power [W],103.7112,
Energy DRAM [J],58.6898,
Power DRAM [W],8.9162,
DP [MFLOP/s],8111.8378,
AVX DP [MFLOP/s],3977.1572,
Packed [MUOPS/s],994.2893,
Scalar [MUOPS/s],4134.6806,
Memory read bandwidth [MBytes/s],4838.7971,
Memory read data volume [GBytes],31.8508,
Memory write bandwidth [MBytes/s],1113.7674,
Memory write data volume [GBytes],7.3313,
Memory bandwidth [MBytes/s],5952.5645,
Memory data volume [GBytes],39.1821,
Operational intensity [FLOP/Byte],1.3627,
Vectorization ratio [%],19.3858,
TABLE,Region CalcAccelerationForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.243222
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,136045300
CPU_CLK_UNHALTED_CORE,FIXC1,563615300
CPU_CLK_UNHALTED_REF,FIXC2,563629400
TOPDOWN_SLOTS,FIXC3,2817968000
PWR_PKG_ENERGY,PWR0,33.4257
PWR_DRAM_ENERGY,PWR3,2.8126
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,17726
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,93630900
CAS_COUNT_RD,MBOX0C0,10910030
CAS_COUNT_WR,MBOX0C1,3699310
CAS_COUNT_RD,MBOX1C0,10915070
CAS_COUNT_WR,MBOX1C1,3707442
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,10912750
CAS_COUNT_WR,MBOX3C1,3696024
CAS_COUNT_RD,MBOX4C0,10912220
CAS_COUNT_WR,MBOX4C1,3705623
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,1357
CAS_COUNT_WR,MBOX6C1,1053
CAS_COUNT_RD,MBOX7C0,1079
CAS_COUNT_WR,MBOX7C1,1037
TABLE,Region CalcAccelerationForNodes,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],0.2432,
Runtime unhalted [s],0.2354,
Clock [MHz],2394.2511,
CPI,4.1429,
Energy [J],33.4257,
Power [W],137.4288,
Energy DRAM [J],2.8126,
Power DRAM [W],11.5639,
DP [MFLOP/s],3079.7581,
AVX DP [MFLOP/s],3079.6852,
Packed [MUOPS/s],384.9607,
Scalar [MUOPS/s],0.0729,
Memory read bandwidth [MBytes/s],11486.4625,
Memory read data volume [GBytes],2.7938,
Memory write bandwidth [MBytes/s],3897.1446,
Memory write data volume [GBytes],0.9479,
Memory bandwidth [MBytes/s],15383.6071,
Memory data volume [GBytes],3.7416,
Operational intensity [FLOP/Byte],0.2002,
Vectorization ratio [%],99.9811,
TABLE,Region ApplyAccelerationBoundaryConditionsForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.012521
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,18566220
CPU_CLK_UNHALTED_CORE,FIXC1,34121720
CPU_CLK_UNHALTED_REF,FIXC2,34015200
TOPDOWN_SLOTS,FIXC3,170096000
PWR_PKG_ENERGY,PWR0,7.6389
PWR_DRAM_ENERGY,PWR3,0.7050
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,10658
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,267984
CAS_COUNT_WR,MBOX0C1,10238
CAS_COUNT_RD,MBOX1C0,263972
CAS_COUNT_WR,MBOX1C1,10137
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,268861
CAS_COUNT_WR,MBOX3C1,8676
CAS_COUNT_RD,MBOX4C0,261335
CAS_COUNT_WR,MBOX4C1,8519
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,235
CAS_COUNT_WR,MBOX6C1,232
CAS_COUNT_RD,MBOX7C0,241
CAS_COUNT_WR,MBOX7C1,234
TABLE,Region ApplyAccelerationBoundaryConditionsForNodes,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],0.0125,
Runtime unhalted [s],0.0143,
Clock [MHz],2401.8089,
CPI,1.8378,
Energy [J],7.6389,
Power [W],610.0871,
Energy DRAM [J],0.7050,
Power DRAM [W],56.3054,
DP [MFLOP/s],0.8512,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],0.8512,
Memory read bandwidth [MBytes/s],5431.5304,
Memory read data volume [GBytes],0.0680,
Memory write bandwidth [MBytes/s],194.4177,
Memory write data volume [GBytes],0.0024,
Memory bandwidth [MBytes/s],5625.9481,
Memory data volume [GBytes],0.0704,
Operational intensity [FLOP/Byte],0.0002,
Vectorization ratio [%],0,
TABLE,Region CalcVelocityForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.171276
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,182441500
CPU_CLK_UNHALTED_CORE,FIXC1,412528500
CPU_CLK_UNHALTED_REF,FIXC2,412589300
TOPDOWN_SLOTS,FIXC3,2063211000
PWR_PKG_ENERGY,PWR0,24.0063
PWR_DRAM_ENERGY,PWR3,1.9516
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,13478
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,51071400
CAS_COUNT_RD,MBOX0C0,6416908
CAS_COUNT_WR,MBOX0C1,415546
CAS_COUNT_RD,MBOX1C0,6428230
CAS_COUNT_WR,MBOX1C1,420382
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,6427811
CAS_COUNT_WR,MBOX3C1,418435
CAS_COUNT_RD,MBOX4C0,6436995
CAS_COUNT_WR,MBOX4C1,416108
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,761
CAS_COUNT_WR,MBOX6C1,744
CAS_COUNT_RD,MBOX7C0,760
CAS_COUNT_WR,MBOX7C1,733
TABLE,Region CalcVelocityForNodes,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],0.1713,
Runtime unhalted [s],0.1723,
Clock [MHz],2393.9581,
CPI,2.2612,
Energy [J],24.0063,
Power [W],140.1615,
Energy DRAM [J],1.9516,
Power DRAM [W],11.3945,
DP [MFLOP/s],2385.5337,
AVX DP [MFLOP/s],2385.4551,
Packed [MUOPS/s],298.1819,
Scalar [MUOPS/s],0.0787,
Memory read bandwidth [MBytes/s],9607.4976,
Memory read data volume [GBytes],1.6455,
Memory write bandwidth [MBytes/s],624.7499,
Memory write data volume [GBytes],0.1070,
Memory bandwidth [MBytes/s],10232.2476,
Memory data volume [GBytes],1.7525,
Operational intensity [FLOP/Byte],0.2331,
Vectorization ratio [%],99.9736,
TABLE,Region CalcKinematicsForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,5.893804
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,39536750000
CPU_CLK_UNHALTED_CORE,FIXC1,14030740000
CPU_CLK_UNHALTED_REF,FIXC2,14030860000
TOPDOWN_SLOTS,FIXC3,70153730000
PWR_PKG_ENERGY,PWR0,608.5313
PWR_DRAM_ENERGY,PWR3,48.9087
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,31557670000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,28063470
CAS_COUNT_WR,MBOX0C1,10095180
CAS_COUNT_RD,MBOX1C0,28062680
CAS_COUNT_WR,MBOX1C1,10078080
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,28065060
CAS_COUNT_WR,MBOX3C1,10082610
CAS_COUNT_RD,MBOX4C0,28070220
CAS_COUNT_WR,MBOX4C1,10093610
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,20162
CAS_COUNT_WR,MBOX6C1,22963
CAS_COUNT_RD,MBOX7C0,19670
CAS_COUNT_WR,MBOX7C1,22513
TABLE,Region CalcKinematicsForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],5.8938,
Runtime unhalted [s],5.8600,
Clock [MHz],2394.2905,
CPI,0.3549,
Energy [J],608.5313,
Power [W],103.2493,
Energy DRAM [J],48.9087,
Power DRAM [W],8.2983,
DP [MFLOP/s],5354.3806,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],5354.3806,
Memory read bandwidth [MBytes/s],1219.4638,
Memory read data volume [GBytes],7.1873,
Memory write bandwidth [MBytes/s],438.6432,
Memory write data volume [GBytes],2.5853,
Memory bandwidth [MBytes/s],1658.1070,
Memory data volume [GBytes],9.7726,
Operational intensity [FLOP/Byte],3.2292,
Vectorization ratio [%],0,
TABLE,Region CalcLagrangeElements,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.23625
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,1559215000
CPU_CLK_UNHALTED_CORE,FIXC1,560997300
CPU_CLK_UNHALTED_REF,FIXC2,561030300
TOPDOWN_SLOTS,FIXC3,2805305000
PWR_PKG_ENERGY,PWR0,29.6271
PWR_DRAM_ENERGY,PWR3,2.4375
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,388817200
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,6002398
CAS_COUNT_WR,MBOX0C1,3290563
CAS_COUNT_RD,MBOX1C0,5980478
CAS_COUNT_WR,MBOX1C1,3306478
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,6003584
CAS_COUNT_WR,MBOX3C1,3297920
CAS_COUNT_RD,MBOX4C0,5997587
CAS_COUNT_WR,MBOX4C1,3304834
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,1595
CAS_COUNT_WR,MBOX6C1,1492
CAS_COUNT_RD,MBOX7C0,1605
CAS_COUNT_WR,MBOX7C1,1448
TABLE,Region CalcLagrangeElements,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],0.2362,
Runtime unhalted [s],0.2343,
Clock [MHz],2394.1701,
CPI,0.3598,
Energy [J],29.6271,
Power [W],125.4057,
Energy DRAM [J],2.4375,
Power DRAM [W],10.3175,
DP [MFLOP/s],1645.7871,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],1645.7871,
Memory read bandwidth [MBytes/s],6498.1325,
Memory read data volume [GBytes],1.5352,
Memory write bandwidth [MBytes/s],3576.6139,
Memory write data volume [GBytes],0.8450,
Memory bandwidth [MBytes/s],10074.7464,
Memory data volume [GBytes],2.3802,
Operational intensity [FLOP/Byte],0.1634,
Vectorization ratio [%],0,
TABLE,Region CalcMonotonicQGradientsForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,3.114723
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,19965370000
CPU_CLK_UNHALTED_CORE,FIXC1,7061911000
CPU_CLK_UNHALTED_REF,FIXC2,7061999000
TOPDOWN_SLOTS,FIXC3,35309870000
PWR_PKG_ENERGY,PWR0,324.6445
PWR_DRAM_ENERGY,PWR3,26.5853
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,13284050000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,20367960
CAS_COUNT_WR,MBOX0C1,10827410
CAS_COUNT_RD,MBOX1C0,20375070
CAS_COUNT_WR,MBOX1C1,10826410
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,20389700
CAS_COUNT_WR,MBOX3C1,10842730
CAS_COUNT_RD,MBOX4C0,20391670
CAS_COUNT_WR,MBOX4C1,10852610
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,14603
CAS_COUNT_WR,MBOX6C1,13498
CAS_COUNT_RD,MBOX7C0,14095
CAS_COUNT_WR,MBOX7C1,13614
TABLE,Region CalcMonotonicQGradientsForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],3.1147,
Runtime unhalted [s],2.9495,
Clock [MHz],2394.2811,
CPI,0.3537,
Energy [J],324.6445,
Power [W],104.2290,
Energy DRAM [J],26.5853,
Power DRAM [W],8.5354,
DP [MFLOP/s],4264.9218,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],4264.9218,
Memory read bandwidth [MBytes/s],1675.7183,
Memory read data volume [GBytes],5.2194,
Memory write bandwidth [MBytes/s],891.2771,
Memory write data volume [GBytes],2.7761,
Memory bandwidth [MBytes/s],2566.9954,
Memory data volume [GBytes],7.9955,
Operational intensity [FLOP/Byte],1.6614,
Vectorization ratio [%],0,
TABLE,Region ApplyMaterialPropertiesForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.164795
Region calls,CTR,300
